1236950600947|19791209303024
2061584321780|19791209303024
1786706414837|19791209303024
1511828507894|19791209303024
1924145368311|19791209303024
2061584321784|19791209303024
1236950600953|19791209303024
1236950600954|19791209303315
1236950600955|19791209310799
1924145368316|19791209310799
1511828507902|19791209310799
1236950600959|19791209310799
1649267461376|19791209310799
1924145368321|19791209310799
1649267461378|19791209310799
1786706414851|19791209310799
1924145368325|19791209310799
1924145368327|19791209310799
1924145368328|19791209310799
1511828507913|19791209310799
1649267461386|19791209310799
1649267461387|19791209310799
1374389554444|21990232561572
1511828507917|21990232561572
1374389554446|21990232561572
1649267461391|21990232561572
2061584321808|21990232561572
1924145368337|21990232561572
1786706414866|21990232561572
1924145368341|21990232561572
1924145368342|21990232561572
1924145368344|21990232561572
1649267461401|21990232561572
2061584321818|21990232561572
1374389554459|21990232562267
1511828507932|21990232562267
1511828507933|21990232562267
1649267461407|21990232562267
1786706414880|21990232562267
2061584321825|21990232562267
1786706414882|21990232562267
1924145368355|21990232562267
2061584321829|21990232562267
1511828507942|21990232562267
1649267461415|21990232562267
1511828507944|21990232562267
1786706414889|21990232562267
1511828507946|21990232562267
1374389554475|21990232562559
1374389554476|21990232565179
1924145368369|21990232565179
1511828507955|21990232565179
1511828507956|21990232565179
1511828507957|21990232565179
1786706414903|21990232565179
1511828507960|21990232565179
1924145368377|21990232565179
1374389554491|21990232565993
2061584321852|21990232565993
1374389554493|21990232565993
1374389554496|21990232565993
1924145368385|21990232565993
1511828507970|21990232565993
1924145368387|21990232565993
1924145368389|21990232565993
1374389554502|21990232565993
1511828507976|21990232565993
1374389554505|21990232565993
1649267461450|21990232565993
1511828507979|24189255813016
1511828507980|24189255820420
1511828507981|24189255820541
1511828507982|24189255820921
1649267461455|26388279067512
1924145368401|26388279067512
1786706414930|26388279067512
1649267461459|26388279067512
1924145368405|26388279067512
1786706414934|26388279067512
1786706414935|26388279067512
2061584321881|26388279067512
1649267461466|26388279067871
1649267461467|26388279068756
2061584321884|26388279068756
1786706414942|26388279068756
1924145368415|26388279068756
1924145368416|26388279068756
1786706414945|26388279068756
1649267461476|26388279068756
1649267461479|26388279069653
1786706414953|26388279069653
2061584321898|26388279069653
2061584321899|26388279069653
1786706414956|26388279069653
2061584321904|26388279069653
1786706414961|26388279069653
1649267461490|26388279069723
1649267461491|26388279072682
1649267461492|26388279074438
1649267461493|26388279074483
1649267461494|26388279074834
2061584321911|26388279074834
1924145368440|26388279074834
1924145368441|26388279074834
1924145368442|26388279074834
1924145368443|26388279074834
1924145368444|26388279074834
2061584321917|26388279074834
1786706414974|26388279074834
1649267461505|26388279074834
1649267461506|26388279075133
2061584321923|26388279075133
1649267461509|26388279075133
1786706414982|26388279075133
1786706414983|26388279075133
1786706414984|26388279075133
1786706414986|26388279075133
1649267461517|26388279075815
1786706414990|26388279075815
1924145368465|26388279075815
1924145368466|26388279075815
2061584321939|26388279075815
2061584321940|26388279075815
2199023275413|26388279075815
1649267461526|26388279075815
1649267461529|26388279076515
2061584321947|26388279076515
2061584321949|26388279076515
2061584321952|26388279076515
1786706415011|26388279076515
1649267461540|26388279076515
1649267461541|26388279077503
2061584321958|26388279077503
1786706415015|26388279077503
2061584321962|26388279077503
1786706415019|26388279077503
1786706415020|26388279077503
2061584321965|26388279077503
1924145368494|26388279077503
1786706415024|28587302322515
1786706415025|28587302323673
1786706415026|28587302324133
1924145368499|28587302324133
1924145368500|28587302324133
2061584321973|28587302324133
1924145368503|28587302324133
2061584321976|28587302324133
1786706415033|28587302324133
2061584321978|28587302324133
1786706415035|28587302326267
1786706415036|28587302331318
1924145368509|28587302331318
1786706415039|28587302331318
1786706415040|28587302331318
1924145368514|28587302331318
1924145368515|28587302331318
1786706415046|28587302332505
1786706415047|28587302332865
1924145368520|30786325579003
2061584321995|30786325579003
2061584321996|30786325579003
1924145368526|30786325583545
1924145368534|30786325584370
1924145368535|30786325584715
1924145368536|30786325585868
2061584322013|30786325585868
1924145368542|30786325585868
1924145368543|30786325586758
2061584322019|30786325586758
2061584322021|30786325586758
2061584322022|32985348833314
2061584322023|32985348834004
2061584322024|32985348834943
2061584322027|32985348834943
2061584322030|32985348837008
2061584322035|32985348837023
2061584322040|32985348838442
2061584322041|32985348840970
19989|407
19990|1573
19991|2052
137438973465|2052
824633740826|2052
412316880411|2052
274877926940|2052
962072694301|2052
687194787358|2052
2061584322079|2052
274877926944|2052
1649267461665|2052
412316880418|2052
1924145368611|2052
1786706415141|2052
412316880422|2052
20007|2052
1511828508200|2052
2061584322089|2052
137438973483|2052
1511828508204|2052
1374389554733|2052
1374389554734|2052
274877926960|2052
962072694321|2052
1374389554738|2052
687194787380|2052
824633740853|2052
1511828508214|2052
1786706415159|2052
412316880440|2052
1099511647801|2052
20026|2052
1511828508219|2052
20028|4189
20029|5202
1374389554750|5202
1649267461695|5202
824633740864|5202
549755833923|5202
1924145368644|5202
1924145368645|5202
274877926982|5202
1099511647815|5202
274877926984|5202
274877926985|5202
824633740876|5202
1374389554765|5202
1374389554766|5202
1511828508239|5202
1099511647824|5202
962072694353|5202
412316880466|5202
137438973523|5202
1511828508244|5202
549755833941|5202
1649267461718|5202
2061584322135|5202
962072694361|5202
1924145368666|5202
1236950601307|5202
687194787420|5202
412316880477|5202
412316880478|5202
274877927007|5202
20064|5972
20065|6699
1786706415202|6699
687194787427|6699
687194787428|6699
137438973541|6699
412316880487|6699
1099511647848|6699
1786706415210|6699
1649267461739|6699
1786706415212|6699
1099511647853|6699
1374389554799|6699
824633740912|6699
549755833969|6699
824633740914|6699
824633740915|6699
274877927028|6699
687194787445|6699
1649267461750|6699
1649267461751|6699
1649267461752|6699
2061584322169|6699
824633740923|6699
2061584322172|6699
687194787453|6699
1236950601342|6699
274877927039|6699
1374389554816|6699
137438973569|6699
1099511647874|6699
1374389554819|6699
137438973572|6699
20101|7361
20102|7499
549755833991|7499
412316880520|7499
2061584322185|7499
687194787466|7499
1786706415244|7499
137438973581|7499
824633740942|7499
274877927055|7499
412316880528|7499
412316880529|7499
1786706415251|7499
1236950601364|7499
137438973589|7499
962072694422|7499
1236950601368|7499
137438973593|7499
274877927066|7499
1236950601371|7499
137438973596|7499
137438973597|7499
1374389554846|7499
1374389554847|7499
137438973600|7499
1649267461794|7499
1511828508323|7499
20132|7499
274877927077|7499
1786706415270|7499
824633740967|7499
20137|9271
137438973610|2199023255637
137438973611|2199023257261
412316880556|2199023257261
1374389554861|2199023257261
2061584322222|2199023257261
687194787503|2199023257261
549755834033|2199023257261
274877927090|2199023257261
549755834035|2199023257261
2061584322228|2199023257261
1099511647925|2199023257261
1924145368758|2199023257261
1374389554871|2199023257261
137438973624|2199023257261
1649267461818|2199023257261
412316880571|2199023257261
1374389554876|2199023257261
962072694461|2199023257261
1099511647934|2199023257261
1099511647935|2199023257261
1374389554880|2199023257261
962072694466|2199023257261
549755834051|2199023257261
274877927108|2199023257261
1649267461829|2199023257261
2061584322246|2199023257261
1236950601415|2199023257261
1649267461832|2199023257261
2061584322249|2199023257261
1649267461834|2199023257261
137438973645|2199023258458
137438973646|2199023260208
412316880591|2199023260208
1511828508368|2199023260208
412316880593|2199023260208
137438973650|2199023260208
687194787539|2199023260208
962072694484|2199023260208
962072694486|2199023260208
549755834071|2199023260208
1924145368793|2199023260208
274877927130|2199023260208
412316880603|2199023260208
549755834076|2199023260208
549755834077|2199023260208
1236950601438|2199023260208
962072694495|2199023260208
1924145368800|2199023260208
274877927137|2199023260208
412316880610|2199023260208
1374389554915|2199023260208
549755834084|2199023260208
412316880613|2199023260208
2061584322278|2199023260208
1511828508391|2199023260208
549755834088|2199023260208
549755834089|2199023260208
549755834090|2199023260208
687194787563|2199023260208
274877927148|2199023260208
549755834093|2199023260208
549755834094|2199023260208
1511828508399|2199023260208
137438973680|2199023262390
1511828508401|2199023262390
1786706415346|2199023262390
1924145368819|2199023262390
1786706415348|2199023262390
1374389554933|2199023262390
824633741046|2199023262390
1236950601463|2199023262390
549755834104|2199023262390
2061584322298|2199023262390
1511828508411|2199023262390
1236950601468|2199023262390
1924145368829|2199023262390
1786706415358|2199023262390
1924145368831|2199023262390
274877927168|2199023262390
1511828508417|2199023262390
1786706415363|2199023262390
962072694532|2199023262390
137438973702|2199023262390
274877927175|2199023262390
2061584322312|2199023262390
2061584322313|2199023262390
824633741066|2199023262390
1924145368843|2199023262390
412316880652|2199023262390
1511828508429|2199023262390
1924145368846|2199023262390
1511828508431|2199023262390
1786706415376|2199023262390
1649267461905|2199023262390
1099511648018|2199023262390
137438973715|2199023263082
137438973716|2199023263679
137438973717|2199023265086
274877927190|4398046511152
274877927191|4398046512356
962072694552|4398046512356
1374389554970|4398046512356
549755834139|4398046512356
1099511648028|4398046512356
687194787613|4398046512356
962072694558|4398046512356
1786706415391|4398046512356
1511828508448|4398046512356
687194787617|4398046512356
962072694563|4398046512356
824633741092|4398046512356
962072694565|4398046512356
1924145368870|4398046512356
1786706415399|4398046512356
687194787624|4398046512356
1786706415401|4398046512356
1099511648042|4398046512356
1374389554987|4398046512356
412316880684|4398046512356
412316880685|4398046512356
687194787630|4398046512356
1924145368881|4398046512356
1236950601522|4398046512356
1924145368883|4398046512356
687194787636|4398046512356
687194787637|4398046512356
274877927222|4398046512820
274877927223|4398046514855
274877927224|4398046517243
274877927225|4398046518339
412316880698|6597069767067
1786706415419|6597069767067
1649267461948|6597069767067
1649267461949|6597069767067
549755834174|6597069767067
962072694591|6597069767067
962072694592|6597069767067
1511828508482|6597069767067
1236950601539|6597069767067
1374389555012|6597069767067
1374389555013|6597069767067
1099511648070|6597069767067
1374389555015|6597069767067
1649267461960|6597069767067
1511828508489|6597069767067
824633741130|6597069767067
687194787659|6597069767067
1236950601548|6597069767067
1374389555021|6597069767067
824633741134|6597069767067
687194787663|6597069767067
2061584322384|6597069767067
549755834194|6597069767067
824633741139|6597069767067
1786706415444|6597069767067
1786706415445|6597069767067
1099511648086|6597069767067
412316880727|6597069767377
687194787673|6597069767377
549755834202|6597069767377
549755834203|6597069767377
1236950601564|6597069767377
412316880733|6597069767377
1099511648095|6597069767377
962072694624|6597069767377
1649267461985|6597069767377
687194787682|6597069767377
549755834211|6597069767377
1511828508516|6597069767377
1099511648102|6597069767377
962072694631|6597069767377
1236950601577|6597069767377
1924145368939|6597069767377
1099511648108|6597069767377
962072694637|6597069767377
687194787694|6597069767377
687194787695|6597069767377
1786706415472|6597069767377
1099511648113|6597069767377
1786706415474|6597069767377
1236950601587|6597069767377
412316880756|6597069767708
412316880757|6597069771812
2061584322423|6597069771812
549755834232|6597069771812
962072694649|6597069771812
1236950601594|6597069771812
549755834235|6597069771812
1374389555068|6597069771812
1236950601597|6597069771812
1236950601598|6597069771812
1099511648127|6597069771812
962072694657|6597069771812
412316880770|6597069771812
1511828508547|6597069771812
824633741189|6597069771812
549755834246|6597069771812
1924145368967|6597069771812
1511828508552|6597069771812
824633741193|6597069771812
549755834250|6597069771812
1236950601611|6597069771812
2061584322444|6597069771812
1099511648141|6597069771812
962072694670|6597069771812
1511828508559|6597069771812
687194787729|6597069771812
962072694674|6597069771812
824633741203|6597069771812
962072694676|6597069771812
2061584322453|6597069771812
412316880790|6597069773997
824633741207|6597069773997
1649267462040|6597069773997
1099511648153|6597069773997
2061584322458|6597069773997
2061584322459|6597069773997
1099511648157|6597069773997
1649267462046|6597069773997
1649267462048|6597069773997
1511828508577|6597069773997
1099511648162|6597069773997
1236950601635|6597069773997
1786706415524|6597069773997
1924145368997|6597069773997
824633741222|6597069773997
824633741223|6597069773997
1099511648168|6597069773997
1099511648169|6597069773997
1374389555114|6597069773997
549755834284|6597069773997
824633741229|6597069773997
687194787758|6597069773997
962072694704|6597069773997
1511828508593|6597069773997
1924145369010|6597069773997
549755834291|6597069773997
412316880820|6597069774499
1511828508599|6597069774499
1649267462074|6597069774499
824633741243|6597069774499
1374389555132|6597069774499
1649267462078|6597069774499
1649267462079|6597069774499
1099511648192|6597069774499
1374389555138|6597069774499
1099511648195|6597069774499
962072694724|6597069774499
549755834309|6597069774499
1511828508614|6597069774499
1511828508615|6597069774499
2061584322504|6597069774499
2061584322505|6597069774499
1649267462090|6597069774499
1924145369035|6597069774499
687194787788|6597069774499
1236950601677|6597069774499
962072694735|6597069774499
549755834320|6597069774499
962072694737|6597069774499
1374389555154|6597069774499
412316880851|6597069776653
412316880852|6597069777312
549755834325|8796093024507
1924145369047|8796093024507
1374389555160|8796093024507
962072694745|8796093024507
1649267462106|8796093024507
1649267462107|8796093024507
2061584322524|8796093024507
1099511648221|8796093024507
1649267462110|8796093024507
549755834335|8796093024507
1786706415584|8796093024507
1511828508642|8796093024507
1099511648227|8796093024507
1511828508644|8796093024507
1236950601703|8796093024507
1511828508648|8796093024507
1236950601705|8796093024507
1511828508650|8796093024507
687194787821|8796093024507
2199023276014|8796093024507
1374389555183|8796093024507
1099511648240|8796093024507
549755834353|8796093025978
549755834354|8796093027864
549755834355|8796093029011
549755834356|8796093029442
549755834357|8796093030242
687194787830|10995116278981
687194787831|10995116281603
1786706415608|10995116281603
962072694777|10995116281603
1649267462138|10995116281603
1099511648251|10995116281603
1374389555196|10995116281603
1374389555197|10995116281603
1511828508670|10995116281603
1649267462143|10995116281603
1786706415617|10995116281603
687194787842|10995116281603
962072694787|10995116281603
1511828508676|10995116281603
1786706415621|10995116281603
687194787846|10995116281603
1511828508679|10995116281603
1786706415624|10995116281603
1511828508681|10995116281603
2061584322570|10995116281603
1924145369099|10995116281603
2061584322572|10995116281603
1236950601741|10995116281603
1786706415630|10995116281603
2061584322575|10995116281603
1786706415632|10995116281603
687194787857|10995116281801
1511828508690|10995116281801
1924145369110|10995116281801
1511828508696|10995116281801
824633741337|10995116281801
1236950601755|10995116281801
1649267462172|10995116281801
1924145369117|10995116281801
1099511648288|10995116281801
962072694817|10995116281801
2061584322594|10995116281801
824633741348|10995116281801
1511828508709|10995116281801
1511828508710|10995116281801
1374389555239|10995116281801
824633741352|10995116281801
962072694825|10995116281801
687194787882|10995116284226
687194787883|10995116286439
824633741356|13194139534593
824633741357|13194139537576
1786706415663|13194139537576
962072694832|13194139537576
1236950601777|13194139537576
2061584322610|13194139537576
2061584322612|13194139537576
1649267462197|13194139537576
962072694838|13194139537576
1786706415671|13194139537576
1236950601784|13194139537576
1511828508729|13194139537576
962072694842|13194139537576
1236950601787|13194139537576
1924145369148|13194139537576
1511828508733|13194139537576
1786706415678|13194139537576
2061584322623|13194139537576
962072694848|13194139537576
824633741377|13194139537576
1374389555266|13194139537576
1649267462211|13194139537576
962072694852|13194139537576
824633741381|13194139539623
824633741382|13194139539897
1374389555271|13194139539897
1511828508744|13194139539897
1099511648330|13194139539897
1099511648331|13194139539897
1236950601804|13194139539897
1786706415693|13194139539897
1099511648334|13194139539897
1236950601807|13194139539897
1649267462224|13194139539897
1374389555281|13194139539897
824633741394|13194139539897
2061584322643|13194139539897
1924145369172|13194139539897
824633741397|13194139539897
1236950601814|13194139539897
1649267462231|13194139539897
1511828508760|13194139539897
2199023276122|13194139539897
1649267462235|13194139539897
1924145369180|13194139539897
1924145369181|13194139539897
824633741406|13194139542309
962072694879|15393162791421
962072694880|15393162793331
962072694881|15393162793452
962072694882|15393162793729
1099511648356|15393162793729
1236950601830|15393162793729
1236950601831|15393162793729
2061584322664|15393162793729
1786706415721|15393162793729
2061584322666|15393162793729
1786706415723|15393162793729
1236950601836|15393162793729
1511828508781|15393162793729
2061584322670|15393162793729
1236950601839|15393162793729
1649267462256|15393162793729
1099511648369|15393162793729
1099511648370|15393162793729
2061584322675|15393162793729
1924145369204|15393162793729
962072694903|15393162797694
962072694904|15393162797694
2061584322681|15393162797694
1649267462267|15393162797694
1511828508796|15393162797694
1924145369213|15393162797694
1236950601854|15393162797694
1374389555328|15393162797694
2061584322689|15393162797694
962072694914|15393162797694
1374389555331|15393162797694
962072694917|15393162797694
962072694919|15393162797694
962072694920|15393162797694
962072694922|15393162797694
1236950601867|15393162797694
1374389555340|15393162797694
1099511648397|17592186045748
1099511648398|17592186046362
1099511648399|17592186047133
1099511648400|17592186050424
1099511648401|17592186054288
1236950601874|19791209301284
1374389555347|19791209301284
1649267462293|19791209301284
2061584322711|19791209301284
1511828508824|19791209301284
1924145369241|19791209301284
1374389555354|19791209301284
1511828508827|19791209301284
1511828508828|19791209301284
2061584322717|19791209301284
1374389555358|19791209301284
1924145369247|19791209301284
1649267462304|19791209301284
1236950601891|19791209301284
1236950601892|19791209301529
1236950601893|19791209310731
1374389555366|19791209310731
1649267462311|19791209310731
1374389555368|19791209310731
1374389555369|19791209310731
1649267462315|19791209310731
1649267462318|19791209310731
2061584322736|19791209310731
1374389555378|19791209310731
1374389555379|19791209310731
1374389555380|19791209310731
1786706415797|19791209310731
1374389555382|21990232556166
1649267462327|21990232556166
1511828508856|21990232556166
1924145369273|21990232556166
1374389555386|21990232556166
1511828508859|21990232556166
1924145369276|21990232556166
1511828508861|21990232556166
2061584322750|21990232556166
2199023276223|21990232556166
1649267462336|21990232556166
2061584322753|21990232556166
2061584322754|21990232556166
1786706415811|21990232556166
1374389555397|21990232558291
1649267462342|21990232558291
1786706415815|21990232558291
1511828508872|21990232558291
2061584322761|21990232558291
1649267462346|21990232558291
1511828508875|21990232558291
1649267462348|21990232558291
2061584322765|21990232558291
1511828508878|21990232558291
1649267462352|21990232558291
1649267462353|21990232558291
1649267462354|21990232558291
1511828508883|21990232558291
1511828508884|21990232558291
1374389555413|21990232558980
1374389555414|21990232559433
1374389555415|21990232559534
1374389555416|21990232559832
1374389555417|21990232560651
1649267462363|21990232560651
1924145369308|21990232560651
1924145369309|21990232560651
1374389555422|21990232561023
1374389555423|21990232562636
1511828508896|21990232562636
1786706415841|21990232562636
1924145369314|21990232562636
2061584322787|21990232562636
2061584322789|21990232562636
1786706415847|21990232562636
1786706415849|21990232562636
1649267462378|21990232562636
1511828508907|21990232562636
1649267462381|21990232562636
1649267462382|21990232562636
1374389555439|21990232565867
1786706415856|21990232565867
1511828508913|21990232565867
2061584322802|21990232565867
1924145369332|21990232565867
1649267462390|21990232565867
1924145369336|21990232565867
1924145369337|21990232565867
1924145369338|21990232565867
1649267462396|21990232565867
1924145369341|21990232565867
1511828508926|24189255811234
1786706415872|24189255811234
2199023276290|24189255811234
1649267462404|24189255811234
1649267462405|24189255811234
1649267462407|24189255811234
1786706415880|24189255811234
1649267462409|24189255811234
1786706415882|24189255811234
1786706415883|24189255811234
1649267462412|24189255811234
2061584322829|24189255811234
1924145369358|24189255811234
1511828508943|24189255812364
1511828508944|24189255815058
1924145369362|24189255815058
1924145369363|24189255815058
1511828508948|24189255815058
1924145369365|24189255815058
1924145369366|24189255815058
1924145369367|24189255815058
1924145369368|24189255815058
1924145369369|24189255815058
1786706415898|24189255815058
1924145369372|24189255815058
1786706415901|24189255815058
1511828508958|24189255818402
1511828508959|24189255820866
1511828508960|24189255821142
1649267462433|26388279067147
1924145369378|26388279067147
2061584322851|26388279067147
1786706415908|26388279067147
1924145369382|26388279067147
2061584322855|26388279067147
1786706415913|26388279067147
1786706415914|26388279067147
1786706415915|26388279067147
2061584322860|26388279067147
1649267462445|26388279069042
1924145369390|26388279069042
2199023276335|26388279069042
2061584322864|26388279069042
1924145369393|26388279069042
1786706415924|26388279069042
1786706415925|26388279069042
1649267462454|26388279069042
1924145369399|26388279069042
1924145369400|26388279069042
1649267462457|26388279069462
1786706415930|26388279069462
2061584322878|26388279069462
1786706415935|26388279069462
1924145369408|26388279069462
1649267462466|26388279069462
1786706415939|26388279069462
1649267462469|26388279070247
1649267462472|26388279070247
1786706415949|26388279070247
1924145369422|26388279070247
1649267462479|26388279070247
2061584322896|26388279070247
1649267462481|26388279070789
1924145369428|26388279070789
1786706415957|26388279070789
1786706415958|26388279070789
1649267462492|26388279073787
1786706415965|28587302322809
1924145369441|28587302322809
1924145369442|28587302322809
1924145369445|28587302322809
1786706415974|28587302322809
1786706415975|28587302325401
1786706415976|28587302326595
1924145369450|28587302326595
1924145369452|28587302326595
2199023276398|28587302326595
1786706415985|28587302328630
1786706415986|28587302329860
1786706415987|28587302332537
1924145369460|30786325580454
1924145369461|30786325581203
1924145369462|30786325581203
2061584322937|30786325581203
1924145369468|30786325581203
1924145369469|30786325582629
2061584322942|30786325582629
2061584322943|30786325582629
1924145369475|30786325582629
2061584322948|30786325582629
1924145369477|30786325584050
1924145369482|30786325584050
1924145369483|30786325584050
2061584322956|30786325584050
1924145369485|30786325585536
2061584322958|30786325585536
2061584322960|30786325585536
1924145369494|30786325585536
2061584322967|30786325585536
1924145369497|30786325585921
2061584322970|32985348834360
2061584322971|32985348836884
2061584322973|32985348836884
2061584322974|32985348836884
2061584322975|32985348836884
2061584322976|32985348836884
2061584322977|32985348837065
2061584322981|32985348837307
2061584322990|32985348838353
2061584322994|32985348838353
2061584322995|32985348840193
2061584322996|32985348840193
2061584323000|32985348840788
2199023276473|32985348840788
2061584323005|32985348840788
2061584323006|32985348841454
2061584323010|32985348841454
20952|1242
20953|1242
824633741786|1242
20955|1242
549755834844|1242
20957|1242
1786706416094|1242
1511828509151|1242
824633741792|1242
1099511648737|1242
1236950602210|1242
20963|1242
20964|1242
137438974437|1242
1786706416102|1242
962072695271|1242
1374389555688|1242
1786706416105|1242
824633741802|1242
20971|1242
1374389555692|1242
1511828509165|1242
1649267462638|1242
20975|1242
1649267462640|1242
2061584323057|1242
274877927922|1242
20979|1242
137438974452|1242
1374389555701|1242
1099511648758|1242
1786706416119|1242
274877927928|1242
1099511648762|1242
1649267462651|1242
20989|2817
20990|5552
1924145369599|5552
687194788352|5552
1924145369601|5552
1924145369602|5552
1786706416131|5552
20996|5552
1924145369605|5552
1374389555719|5552
21001|5552
1511828509195|5552
549755834892|5552
687194788365|5552
1099511648785|5552
1511828509202|5552
137438974483|5552
1786706416148|5552
274877927957|5552
824633741847|5552
1099511648792|5552
1786706416153|5552
1786706416154|5552
962072695323|5552
137438974492|5552
1099511648797|5552
137438974494|5552
549755834912|5552
549755834913|5552
21026|6284
21027|6317
137438974501|6317
1786706416166|6317
412316881447|6317
2061584323112|6317
1649267462697|6317
274877927978|6317
962072695339|6317
1649267462700|6317
274877927981|6317
1099511648815|6317
1236950602288|6317
1236950602289|6317
549755834930|6317
137438974515|6317
962072695348|6317
824633741877|6317
1236950602294|6317
1099511648823|6317
2061584323128|6317
2061584323129|6317
274877927994|6317
1374389555771|6317
1649267462716|6317
1511828509245|6317
1374389555774|6317
1511828509247|6317
1511828509248|6317
137438974529|6317
962072695362|6317
2061584323139|6317
21060|6317
687194788421|6317
1511828509254|6317
21063|7501
137438974536|7501
1511828509257|7501
21066|7501
549755834955|7501
1374389555788|7501
687194788429|7501
1374389555790|7501
2061584323152|7501
1511828509265|7501
549755834962|7501
824633741907|7501
549755834965|7501
1511828509270|7501
2061584323159|7501
1924145369688|7501
1099511648857|7501
962072695386|7501
137438974555|7501
137438974556|7501
137438974557|7501
687194788446|7501
1374389555807|7501
1924145369697|7501
687194788450|7501
1924145369699|7501
274877928037|7501
1786706416230|7501
549755834983|7501
2061584323176|7501
137438974569|7501
1099511648874|7501
21099|7580
1786706416236|7580
137438974573|7580
1099511648880|7580
687194788465|7580
1099511648882|7580
687194788467|7580
687194788468|7580
824633741941|7580
412316881526|7580
1511828509303|7580
1511828509304|7580
412316881529|7580
962072695418|7580
962072695419|7580
412316881532|7580
1374389555838|7580
1511828509312|7580
1099511648897|7580
1374389555842|7580
1924145369731|7580
412316881540|7580
1236950602373|7580
1649267462790|7580
962072695431|7580
2061584323208|7580
274877928073|7580
1649267462794|7580
1236950602379|7580
1649267462796|7580
1511828509325|7580
1649267462798|7580
1099511648911|7580
2199023276688|7580
21137|9093
412316881554|9093
2061584323219|9093
137438974612|9093
412316881557|9093
549755835030|9093
21143|9093
1649267462809|9093
412316881562|9093
1786706416284|9093
1374389555869|9093
1511828509342|9093
137438974623|9093
824633741984|9093
687194788513|9093
962072695458|9093
824633741987|9093
1236950602404|9093
824633741989|9093
412316881574|9093
1786706416295|9093
1786706416296|9093
1924145369769|9093
962072695466|9093
1511828509355|9093
274877928108|9093
687194788525|9093
21166|9093
1374389555887|9093
1649267462832|9093
1786706416305|9093
2061584323251|9093
1099511648948|9093
21173|10068
21174|10567
824633742007|10567
412316881592|10567
1374389555897|10567
1649267462842|10567
1786706416315|10567
687194788540|10567
1786706416317|10567
1786706416318|10567
962072695488|10567
1236950602434|10567
1374389555907|10567
1236950602436|10567
2061584323269|10567
1924145369798|10567
274877928135|10567
1511828509384|10567
824633742026|10567
274877928139|10567
274877928140|10567
1374389555917|10567
1511828509390|10567
1511828509391|10567
1924145369808|10567
549755835089|10567
824633742034|10567
1374389555923|10567
412316881620|10567
1511828509397|10567
1099511648982|10567
274877928151|10567
274877928152|10567
1786706416345|10567
137438974682|2199023259525
549755835099|2199023259525
1099511648988|2199023259525
687194788573|2199023259525
1236950602463|2199023259525
2061584323297|2199023259525
1236950602466|2199023259525
1924145369828|2199023259525
412316881637|2199023259525
962072695526|2199023259525
137438974697|2199023259525
2061584323306|2199023259525
549755835116|2199023259525
2061584323309|2199023259525
412316881646|2199023259525
1099511649007|2199023259525
1099511649008|2199023259525
824633742065|2199023259525
1786706416370|2199023259525
1786706416371|2199023259525
137438974708|2199023259525
1649267462901|2199023259525
1236950602486|2199023259525
1786706416375|2199023259525
549755835129|2199023259525
549755835130|2199023259525
2061584323323|2199023259525
137438974716|2199023265769
274877928189|4398046511884
274877928190|4398046511884
1374389555968|4398046511884
274877928193|4398046511884
1649267462914|4398046511884
274877928195|4398046511884
962072695556|4398046511884
412316881669|4398046511884
1649267462918|4398046511884
687194788615|4398046511884
1374389555976|4398046511884
1236950602505|4398046511884
1649267462922|4398046511884
1924145369867|4398046511884
1649267462924|4398046511884
962072695565|4398046511884
2061584323342|4398046511884
1924145369871|4398046511884
549755835152|4398046511884
1236950602513|4398046511884
687194788626|4398046511884
412316881683|4398046511884
1786706416404|4398046511884
1649267462933|4398046511884
274877928214|4398046511884
1374389555991|4398046511884
274877928216|4398046511884
1511828509466|4398046511884
1924145369883|4398046511884
824633742108|4398046511884
1786706416413|4398046511884
274877928222|4398046514948
274877928223|4398046518225
274877928224|4398046518438
274877928225|4398046521670
412316881698|6597069771323
412316881699|6597069771637
412316881700|6597069773380
412316881703|6597069773380
549755835176|6597069773380
2061584323369|6597069773380
1786706416426|6597069773380
1374389556011|6597069773380
1236950602540|6597069773380
1374389556013|6597069773380
824633742126|6597069773380
1374389556015|6597069773380
1649267462960|6597069773380
1236950602545|6597069773380
1374389556018|6597069773380
1236950602547|6597069773380
962072695605|6597069773380
962072695607|6597069773380
2061584323384|6597069773380
1786706416441|6597069773380
1099511649082|6597069773380
1099511649083|6597069773380
1649267462972|6597069773380
1511828509502|6597069773380
824633742143|6597069773380
962072695616|6597069773380
1649267462977|6597069773380
412316881730|6597069773535
412316881731|6597069776842
1786706416452|6597069776842
1374389556038|6597069776842
1374389556039|6597069776842
1236950602569|6597069776842
1649267462986|6597069776842
824633742155|6597069776842
687194788684|6597069776842
1649267462990|6597069776842
962072695631|6597069776842
1924145369936|6597069776842
687194788689|6597069776842
1649267462994|6597069776842
1924145369939|6597069776842
1786706416468|6597069776842
962072695637|6597069776842
1924145369942|6597069776842
687194788695|6597069776842
687194788697|6597069776842
1786706416474|6597069776842
2061584323419|6597069776842
1924145369949|6597069776842
1099511649118|6597069776842
2061584323423|6597069776842
549755835232|8796093022409
549755835233|8796093025804
549755835234|8796093026936
1236950602595|8796093026936
1374389556068|8796093026936
1374389556069|8796093026936
549755835239|8796093026936
1786706416488|8796093026936
1374389556073|8796093026936
2061584323434|8796093026936
687194788715|8796093026936
1924145369966|8796093026936
962072695663|8796093026936
1649267463024|8796093026936
